1696,-1,845,217,19,49,0.641155,
1696,-1,34,127,31,85,0.504334,
1696,-1,769,325,16,30,0.306818,
1696,-1,774,326,24,29,0.273576,
1696,-1,53,308,16,35,0.209256,
1696,-1,636,204,26,34,0.718121,
1696,-1,623,285,31,25,0.521403,
1696,-1,491,240,16,22,0.430783,
1696,-1,474,227,21,17,0.421841,
1696,-1,587,273,19,16,0.262931,
1696,-1,367,357,21,63,0.528329,
1697,-1,845,218,19,49,0.653987,
1697,-1,34,128,31,84,0.467537,
1697,-1,768,326,18,30,0.308385,
1697,-1,774,326,25,30,0.284184,
1697,-1,53,308,16,35,0.176068,
1697,-1,636,204,26,34,0.709586,
1697,-1,623,286,29,23,0.581473,
1697,-1,475,227,22,17,0.415353,
1697,-1,492,240,16,22,0.395372,
1697,-1,587,273,19,16,0.254517,
1697,-1,368,357,20,64,0.524887,
1698,-1,845,218,19,49,0.652996,
1698,-1,35,128,30,84,0.48053,
1698,-1,768,325,17,31,0.291576,
1698,-1,53,308,16,35,0.285736,
1698,-1,773,326,27,30,0.261931,
1698,-1,636,204,26,34,0.709876,
1698,-1,621,284,28,25,0.569676,
1698,-1,492,246,18,18,0.491659,
1698,-1,475,228,23,16,0.438148,
1698,-1,587,273,19,16,0.268321,
1698,-1,603,281,38,21,0.193485,
1698,-1,367,357,20,64,0.52008,
1699,-1,845,218,19,50,0.655982,
1699,-1,35,128,30,84,0.497369,
1699,-1,53,308,16,35,0.302312,
1699,-1,774,326,26,31,0.28595,
1699,-1,768,325,18,31,0.270773,
1699,-1,636,204,26,34,0.706169,
1699,-1,620,283,29,26,0.647359,
1699,-1,493,247,18,18,0.575586,
1699,-1,476,228,23,15,0.426736,
1699,-1,587,273,19,16,0.273542,
1699,-1,367,357,20,63,0.49243,
1700,-1,845,218,19,50,0.655749,
1700,-1,35,128,30,83,0.495357,
1700,-1,781,326,20,33,0.31721,
1700,-1,768,325,17,31,0.278555,
1700,-1,53,308,16,35,0.240337,
1700,-1,636,203,26,35,0.704091,
1700,-1,493,247,19,18,0.585649,
1700,-1,622,283,26,24,0.567566,
1700,-1,476,228,22,15,0.393855,
1700,-1,587,273,19,16,0.238762,
1700,-1,828,310,31,31,0.178482,
1700,-1,367,358,20,62,0.506475,
1701,-1,845,217,19,51,0.652247,
1701,-1,35,128,30,84,0.516655,
1701,-1,781,326,19,33,0.364454,
1701,-1,769,325,16,31,0.286625,
1701,-1,53,308,16,35,0.188557,
1701,-1,636,204,26,34,0.710861,
1701,-1,621,283,25,24,0.617346,
1701,-1,494,247,19,18,0.578939,
1701,-1,476,228,24,15,0.427863,
1701,-1,587,273,19,16,0.259034,
1701,-1,489,241,21,23,0.187466,
1701,-1,604,282,41,21,0.18607,
1701,-1,366,358,21,62,0.499961,
1702,-1,845,218,19,51,0.651123,
1702,-1,35,128,30,82,0.529251,
1702,-1,781,326,19,33,0.364286,
1702,-1,769,325,16,31,0.305943,
1702,-1,53,308,16,35,0.192171,
1702,-1,636,203,26,35,0.713721,
1702,-1,620,282,26,24,0.656554,
1702,-1,494,248,19,17,0.589314,
1702,-1,476,227,26,17,0.440762,
1702,-1,587,273,19,16,0.276589,
1702,-1,366,358,21,62,0.519429,
1703,-1,845,218,19,50,0.652404,
1703,-1,35,128,30,83,0.569678,
1703,-1,781,326,19,33,0.372854,
1703,-1,769,324,16,33,0.305127,
1703,-1,53,308,15,35,0.19369,
1703,-1,636,204,26,34,0.72007,
1703,-1,494,248,19,17,0.55588,
1703,-1,615,281,30,25,0.544356,
1703,-1,477,228,26,16,0.433492,
1703,-1,587,273,20,16,0.26886,
1703,-1,366,358,21,62,0.535733,
1704,-1,845,218,19,50,0.650069,
1704,-1,34,128,31,83,0.601021,
1704,-1,781,326,19,33,0.373132,
1704,-1,768,324,17,32,0.3123,
1704,-1,53,308,15,35,0.18626,
1704,-1,636,204,26,34,0.717964,
1704,-1,617,281,25,24,0.609933,
1704,-1,495,248,19,17,0.559602,
1704,-1,477,227,26,16,0.43557,
1704,-1,587,273,20,16,0.263461,
1704,-1,828,310,31,31,0.181192,
1704,-1,366,358,21,62,0.536932,
1705,-1,845,218,19,50,0.64555,
1705,-1,35,128,30,84,0.601706,
1705,-1,781,326,18,32,0.381049,
1705,-1,767,324,18,31,0.338206,
1705,-1,53,308,16,35,0.241459,
1705,-1,636,203,26,35,0.716841,
1705,-1,495,248,19,18,0.625361,
1705,-1,617,280,24,24,0.590596,
1705,-1,477,227,26,16,0.43647,
1705,-1,587,273,20,16,0.251446,
1705,-1,828,310,31,32,0.224956,
1705,-1,366,358,21,62,0.545036,
1706,-1,845,218,19,51,0.657015,
1706,-1,35,128,30,84,0.59272,
1706,-1,782,326,17,32,0.380419,
1706,-1,768,324,17,31,0.33,
1706,-1,53,308,16,35,0.249552,
1706,-1,636,204,26,34,0.720374,
1706,-1,495,249,21,17,0.683934,
1706,-1,615,280,24,23,0.577986,
1706,-1,478,228,25,15,0.361876,
1706,-1,587,273,20,15,0.272502,
1706,-1,828,310,32,32,0.245505,
1706,-1,366,358,21,62,0.538232,
1707,-1,845,218,19,51,0.660039,
1707,-1,35,128,30,84,0.584133,
1707,-1,782,326,17,32,0.381209,
1707,-1,768,325,18,31,0.349738,
1707,-1,53,308,16,35,0.244479,
1707,-1,636,204,26,34,0.709035,
1707,-1,495,249,21,17,0.664842,
1707,-1,615,280,24,23,0.566693,
1707,-1,479,227,24,16,0.358732,
1707,-1,587,273,20,16,0.290716,
1707,-1,828,310,31,32,0.232371,
1707,-1,365,359,22,61,0.447048,
1708,-1,845,218,19,50,0.662063,
1708,-1,35,128,30,84,0.592239,
1708,-1,782,327,17,31,0.398116,
1708,-1,767,325,18,31,0.343353,
1708,-1,53,308,16,35,0.238127,
1708,-1,636,204,26,34,0.705188,
1708,-1,495,248,21,18,0.639813,
1708,-1,618,280,20,23,0.617897,
1708,-1,480,227,24,15,0.332793,
1708,-1,587,273,20,16,0.283305,
1708,-1,828,310,31,32,0.243381,
1708,-1,365,359,22,62,0.436074,
1709,-1,845,218,19,50,0.654598,
1709,-1,35,128,30,84,0.602489,
1709,-1,781,326,19,32,0.363232,
1709,-1,767,325,19,31,0.339293,
1709,-1,53,308,16,35,0.250434,
1709,-1,636,204,26,34,0.701971,
1709,-1,496,248,20,19,0.620064,
1709,-1,617,279,19,22,0.421861,
1709,-1,481,227,23,15,0.302864,
1709,-1,587,273,20,16,0.282734,
1709,-1,828,310,32,31,0.212324,
1709,-1,364,359,23,62,0.482847,
1710,-1,845,218,19,50,0.661358,
1710,-1,35,128,30,83,0.593509,
1710,-1,773,326,26,31,0.335854,
1710,-1,767,325,19,31,0.326417,
1710,-1,53,308,16,35,0.247528,
1710,-1,636,204,26,34,0.699526,
1710,-1,496,249,20,18,0.611787,
1710,-1,587,272,20,17,0.290511,
1710,-1,482,226,22,16,0.283534,
1710,-1,619,278,15,22,0.266172,
1710,-1,828,310,31,32,0.210612,
1710,-1,364,360,23,60,0.465222,
1711,-1,845,218,18,50,0.648645,
1711,-1,35,128,30,84,0.620147,
1711,-1,773,326,25,31,0.346376,
1711,-1,766,324,21,32,0.327239,
1711,-1,53,308,16,35,0.249447,
1711,-1,619,280,12,21,0.2295,
1711,-1,636,204,26,34,0.703472,
1711,-1,497,250,20,18,0.585581,
1711,-1,484,226,20,16,0.279771,
1711,-1,587,273,20,16,0.271657,
1711,-1,828,310,31,32,0.190399,
1711,-1,619,280,13,19,0.115172,
1711,-1,365,359,22,61,0.457791,
1711,-1,829,311,27,32,0.101507,
1712,-1,844,218,19,50,0.661244,
1712,-1,36,128,29,83,0.624667,
1712,-1,774,325,24,32,0.399918,
1712,-1,619,280,12,23,0.356444,
1712,-1,766,323,20,33,0.34695,
1712,-1,53,308,16,36,0.217247,
1712,-1,635,204,27,34,0.689535,
1712,-1,497,250,20,18,0.542026,
1712,-1,828,310,32,32,0.234694,
1712,-1,483,226,21,15,0.227056,
1712,-1,587,273,20,16,0.210241,
1712,-1,619,280,12,20,0.0718241,
1712,-1,364,361,22,59,0.365903,
1712,-1,829,311,28,32,0.115359,
1713,-1,844,218,19,50,0.667406,
1713,-1,36,128,28,83,0.621064,
1713,-1,619,281,11,21,0.429372,
1713,-1,774,325,24,32,0.391583,
1713,-1,766,323,21,33,0.334122,
1713,-1,53,308,16,36,0.194983,
1713,-1,635,204,27,34,0.698344,
1713,-1,497,249,22,19,0.626725,
1713,-1,828,310,32,32,0.241828,
1713,-1,361,359,21,61,0.318226,
1713,-1,370,358,19,62,0.229577,
1714,-1,844,218,19,50,0.658595,
1714,-1,36,128,28,83,0.607812,
1714,-1,774,325,24,32,0.410229,
1714,-1,766,323,21,33,0.341706,
1714,-1,53,308,16,36,0.206585,
1714,-1,619,281,9,19,0.206336,
1714,-1,635,203,27,35,0.701805,
1714,-1,498,250,22,19,0.597897,
1714,-1,828,310,32,32,0.257528,
1714,-1,483,228,21,13,0.209547,
1714,-1,586,273,20,16,0.167253,
1714,-1,363,360,23,60,0.323653,
1714,-1,617,281,11,18,0.130756,
1715,-1,844,218,19,50,0.655023,
1715,-1,36,128,28,84,0.616756,
1715,-1,774,325,24,32,0.412516,
1715,-1,766,323,20,33,0.346359,
1715,-1,53,308,16,36,0.215578,
1715,-1,635,203,27,35,0.701696,
1715,-1,498,249,22,20,0.666349,
1715,-1,483,228,21,14,0.271499,
1715,-1,828,310,31,32,0.21759,
1715,-1,586,273,20,16,0.165296,
1715,-1,362,360,19,59,0.367491,
1715,-1,370,357,18,63,0.240293,
1715,-1,828,311,28,31,0.120114,
1716,-1,844,218,19,51,0.690513,
1716,-1,36,128,28,83,0.584607,
1716,-1,772,325,26,32,0.406219,
1716,-1,764,323,24,34,0.344009,
1716,-1,53,308,16,35,0.238967,
1716,-1,635,204,27,34,0.714327,
1716,-1,499,249,22,21,0.674392,
1716,-1,483,228,21,14,0.271268,
1716,-1,828,309,31,33,0.227012,
1716,-1,362,361,19,57,0.237958,
1717,-1,845,218,18,51,0.685226,
1717,-1,37,128,28,75,0.536404,
1717,-1,773,325,25,32,0.405984,
1717,-1,764,323,24,33,0.341708,
1717,-1,53,308,16,35,0.242701,
1717,-1,635,204,27,34,0.722072,
1717,-1,499,249,22,21,0.699922,
1717,-1,828,310,31,32,0.254884,
1717,-1,586,273,20,17,0.233468,
1717,-1,362,362,19,55,0.203272,
1718,-1,845,218,18,51,0.666046,
1718,-1,37,128,28,73,0.536347,
1718,-1,774,325,23,32,0.41672,
1718,-1,765,323,23,33,0.341824,
1718,-1,53,308,16,35,0.260975,
1718,-1,635,204,27,34,0.720158,
1718,-1,500,249,21,21,0.659408,
1718,-1,828,310,31,32,0.247335,
1718,-1,475,234,16,9,0.228854,
1718,-1,586,273,20,17,0.187008,
1719,-1,844,218,19,51,0.652895,
1719,-1,37,128,28,74,0.557922,
1719,-1,775,325,22,32,0.417481,
1719,-1,765,323,21,33,0.333767,
1719,-1,53,308,16,35,0.285056,
1719,-1,635,204,27,34,0.720564,
1719,-1,500,249,22,21,0.612067,
1719,-1,475,234,16,9,0.236209,
1719,-1,828,309,32,34,0.222819,
1720,-1,844,218,19,51,0.646242,
1720,-1,37,128,28,72,0.569151,
1720,-1,774,325,23,32,0.417353,
1720,-1,764,323,23,33,0.321397,
1720,-1,53,308,16,35,0.266662,
1720,-1,635,204,27,34,0.720053,
1720,-1,501,250,21,21,0.620095,
1720,-1,475,235,16,9,0.244689,
1720,-1,828,309,32,34,0.214965,
1721,-1,844,218,19,50,0.656384,
1721,-1,37,128,28,75,0.574956,
1721,-1,775,326,22,31,0.416344,
1721,-1,763,324,24,32,0.309996,
1721,-1,53,308,16,35,0.253175,
1721,-1,635,204,27,34,0.72335,
1721,-1,502,249,20,22,0.627982,
1721,-1,475,235,16,9,0.279469,
1721,-1,828,309,32,34,0.218778,
1721,-1,586,272,20,18,0.160981,
1722,-1,845,218,18,50,0.656603,
1722,-1,37,128,28,76,0.57762,
1722,-1,776,326,21,31,0.409002,
1722,-1,762,324,24,32,0.302539,
1722,-1,53,308,16,35,0.254698,
1722,-1,635,204,27,34,0.717604,
1722,-1,502,250,21,22,0.575786,
1722,-1,475,235,16,9,0.292555,
1722,-1,828,309,31,33,0.200467,
1722,-1,829,311,28,33,0.103979,
1723,-1,844,218,19,50,0.663638,
1723,-1,37,128,28,74,0.58111,
1723,-1,782,327,16,31,0.466517,
1723,-1,762,324,22,32,0.297962,
1723,-1,769,321,28,36,0.293796,
1723,-1,53,308,16,35,0.233547,
1723,-1,777,298,22,57,0.198625,
1723,-1,636,204,26,34,0.709886,
1723,-1,503,250,22,22,0.579378,
1723,-1,475,235,16,9,0.284468,
1723,-1,828,309,31,33,0.184599,
1723,-1,585,271,20,17,0.175197,
1723,-1,829,311,28,32,0.0912452,
1724,-1,844,218,19,50,0.643991,
1724,-1,36,128,28,81,0.574375,
1724,-1,781,327,17,31,0.438101,
1724,-1,777,311,20,45,0.357014,
1724,-1,762,324,22,32,0.304417,
1724,-1,53,308,16,35,0.237329,
1724,-1,775,294,22,44,0.20796,
1724,-1,636,203,26,35,0.711277,
1724,-1,504,250,20,22,0.646163,
1724,-1,475,236,16,8,0.271331,
1724,-1,364,361,19,58,0.198759,
1725,-1,845,218,18,50,0.665707,
1725,-1,36,128,28,82,0.584259,
1725,-1,781,327,17,31,0.422807,
1725,-1,777,311,20,45,0.338247,
1725,-1,762,324,22,32,0.31024,
1725,-1,53,308,16,35,0.224744,
1725,-1,775,294,22,44,0.194498,
1725,-1,636,203,26,35,0.721735,
1725,-1,504,251,21,21,0.653823,
1725,-1,476,236,14,8,0.282829,
1726,-1,845,218,18,50,0.668668,
1726,-1,36,128,28,82,0.581481,
1726,-1,782,327,16,31,0.43544,
1726,-1,762,324,21,32,0.327684,
1726,-1,768,321,28,36,0.289273,
1726,-1,53,308,16,35,0.23475,
1726,-1,776,294,21,41,0.173728,
1726,-1,636,204,26,34,0.719628,
1726,-1,504,250,21,22,0.644582,
1726,-1,475,236,15,8,0.24255,
1727,-1,845,218,18,50,0.669918,
1727,-1,36,128,28,83,0.589285,
1727,-1,776,326,21,30,0.407451,
1727,-1,762,324,21,31,0.324384,
1727,-1,776,295,23,60,0.22381,
1727,-1,53,308,16,35,0.216101,
1727,-1,635,204,27,34,0.718158,
1727,-1,505,251,20,21,0.653483,
1727,-1,364,361,19,58,0.253244,
1728,-1,844,218,19,50,0.655678,
1728,-1,36,128,29,82,0.598262,
1728,-1,775,326,22,30,0.384862,
1728,-1,763,325,21,30,0.302892,
1728,-1,776,295,23,60,0.210877,
1728,-1,53,308,16,35,0.197032,
1728,-1,635,204,27,34,0.71729,
1728,-1,505,251,21,21,0.651516,
1728,-1,364,361,20,58,0.201114,
1729,-1,844,218,19,50,0.658744,
1729,-1,36,128,29,82,0.594806,
1729,-1,775,326,22,30,0.363727,
1729,-1,763,325,20,30,0.292702,
1729,-1,53,308,16,35,0.20379,
1729,-1,776,295,23,60,0.183643,
1729,-1,635,204,27,34,0.712533,
1729,-1,504,252,24,21,0.677253,
1729,-1,364,361,20,59,0.248113,
1729,-1,592,271,14,21,0.146394,
1730,-1,844,218,19,51,0.657893,
1730,-1,36,128,29,82,0.596841,
1730,-1,776,326,21,30,0.368475,
1730,-1,763,326,20,29,0.281413,
1730,-1,53,308,16,35,0.223563,
1730,-1,776,294,23,61,0.188231,
1730,-1,635,204,27,34,0.717408,
1730,-1,506,252,22,21,0.721951,
1730,-1,364,361,21,59,0.214937,
1730,-1,593,271,13,21,0.179671,
1731,-1,845,218,18,50,0.647512,
1731,-1,36,128,29,81,0.603468,
1731,-1,776,327,21,29,0.363761,
1731,-1,53,308,16,35,0.305754,
1731,-1,763,326,21,29,0.280137,
1731,-1,636,204,26,34,0.718017,
1731,-1,507,253,21,20,0.679653,
1731,-1,475,236,15,9,0.246061,
1731,-1,592,271,15,21,0.158531,
1731,-1,830,312,19,34,0.0950006,
1732,-1,845,218,18,50,0.658714,
1732,-1,37,128,29,78,0.597688,
1732,-1,775,327,22,29,0.32913,
1732,-1,53,308,16,35,0.3264,
1732,-1,763,326,22,29,0.267501,
1732,-1,636,204,26,34,0.722908,
1732,-1,507,253,22,21,0.629837,
1732,-1,475,236,16,9,0.215267,
1732,-1,590,270,16,21,0.151894,
1733,-1,845,218,18,50,0.64418,
1733,-1,37,128,28,78,0.582715,
1733,-1,775,326,22,30,0.341781,
1733,-1,53,308,16,35,0.319153,
1733,-1,763,326,22,29,0.274909,
1733,-1,775,294,21,41,0.154669,
1733,-1,636,204,26,34,0.728922,
1733,-1,507,254,22,20,0.553375,
1733,-1,475,236,15,9,0.211141,
1734,-1,845,218,18,50,0.648463,
1734,-1,36,128,29,80,0.585338,
1734,-1,775,326,21,30,0.341783,
1734,-1,53,308,16,35,0.319243,
1734,-1,763,326,22,29,0.261823,
1734,-1,775,294,21,42,0.149144,
1734,-1,636,204,26,34,0.715561,
1734,-1,508,254,20,21,0.570911,
1734,-1,474,236,16,10,0.255294,
1734,-1,589,270,18,21,0.0979765,
1734,-1,591,270,16,21,0.172382,
1735,-1,845,218,18,50,0.642268,
1735,-1,36,128,29,80,0.58146,
1735,-1,775,326,21,30,0.359195,
1735,-1,53,308,16,35,0.324647,
1735,-1,763,326,21,29,0.274706,
1735,-1,777,295,22,59,0.177897,
1735,-1,636,204,26,34,0.713859,
1735,-1,507,253,22,23,0.542917,
1735,-1,474,236,16,10,0.264477,
1735,-1,592,271,14,20,0.114617,
1736,-1,844,218,19,50,0.646142,
1736,-1,36,128,29,81,0.578155,
1736,-1,775,326,21,30,0.372292,
1736,-1,53,308,16,35,0.313682,
1736,-1,763,326,22,29,0.279858,
1736,-1,775,294,21,43,0.170821,
1736,-1,636,204,26,34,0.706033,
1736,-1,507,254,24,23,0.554261,
1736,-1,474,236,16,10,0.259498,
1736,-1,592,270,15,21,0.107806,
1736,-1,591,270,16,21,0.107774,
1737,-1,844,218,19,49,0.641171,
1737,-1,36,128,29,81,0.581626,
1737,-1,776,326,20,30,0.338476,
1737,-1,53,308,16,35,0.3023,
1737,-1,763,326,21,29,0.259585,
1737,-1,776,294,23,60,0.195725,
1737,-1,636,204,26,34,0.710005,
1737,-1,508,254,23,22,0.655399,
1737,-1,474,236,17,10,0.264757,
1737,-1,590,270,17,20,0.123486,
1737,-1,591,270,15,21,0.123011,
1738,-1,844,218,19,50,0.645692,
1738,-1,35,128,30,81,0.571593,
1738,-1,775,326,21,30,0.323209,
1738,-1,764,326,20,29,0.234266,
1738,-1,53,308,16,35,0.220241,
1738,-1,776,293,23,61,0.171994,
1738,-1,636,204,26,34,0.718217,
1738,-1,509,254,24,22,0.668892,
1738,-1,474,236,17,10,0.24694,
1738,-1,588,271,18,17,0.239356,
1739,-1,845,218,18,49,0.647817,
1739,-1,35,128,30,81,0.554038,
1739,-1,775,326,21,30,0.315166,
1739,-1,763,326,21,29,0.232864,
1739,-1,53,308,16,35,0.214871,
1739,-1,771,308,26,49,0.207807,
1739,-1,636,204,26,34,0.724674,
1739,-1,509,255,23,21,0.671643,
1739,-1,588,270,17,17,0.375591,
1739,-1,473,236,18,10,0.211493,
1739,-1,775,293,22,52,0.143616,
1740,-1,845,218,18,50,0.636422,
1740,-1,35,128,30,81,0.557855,
1740,-1,775,326,21,30,0.34628,
1740,-1,53,308,16,35,0.301813,
1740,-1,763,326,21,29,0.273866,
1740,-1,776,293,23,61,0.163811,
1740,-1,636,204,26,34,0.724012,
1740,-1,510,255,22,21,0.690481,
1740,-1,588,270,18,17,0.421224,
1740,-1,473,236,18,10,0.209961,
1741,-1,845,218,18,50,0.622259,
1741,-1,36,128,29,81,0.548572,
1741,-1,777,327,19,29,0.370144,
1741,-1,53,309,16,34,0.361467,
1741,-1,762,327,22,28,0.269382,
1741,-1,636,204,26,34,0.717423,
1741,-1,510,255,23,22,0.680079,
1741,-1,587,270,18,16,0.417504,
1741,-1,474,236,16,10,0.250518,
1742,-1,844,218,19,51,0.636663,
1742,-1,36,128,29,80,0.544774,
1742,-1,777,327,18,29,0.364883,
1742,-1,53,308,16,35,0.340456,
1742,-1,763,326,21,29,0.252437,
1742,-1,636,204,26,34,0.711783,
1742,-1,510,255,23,23,0.731441,
1742,-1,586,270,19,17,0.403709,
1742,-1,474,236,16,10,0.255514,
1742,-1,368,360,20,61,0.273957,
1743,-1,844,218,19,51,0.635984,
1743,-1,36,128,29,81,0.588494,
1743,-1,776,327,20,29,0.338194,
1743,-1,53,309,16,34,0.335755,
1743,-1,763,326,23,29,0.231767,
1743,-1,636,203,26,35,0.716026,
1743,-1,510,256,24,22,0.762149,
1743,-1,586,271,19,16,0.48866,
1743,-1,473,236,17,10,0.301301,
1743,-1,368,361,20,60,0.417359,
1744,-1,844,218,19,51,0.638693,
1744,-1,36,128,29,82,0.587142,
1744,-1,53,309,16,35,0.383133,
1744,-1,777,327,18,29,0.350008,
1744,-1,763,327,22,28,0.250692,
1744,-1,636,204,26,34,0.713917,
1744,-1,510,256,24,22,0.770513,
1744,-1,586,270,19,16,0.525414,
1744,-1,473,236,17,11,0.312278,
1744,-1,371,360,20,61,0.446307,
1745,-1,845,218,18,50,0.641926,
1745,-1,36,128,29,81,0.56656,
1745,-1,53,308,16,35,0.369959,
1745,-1,776,327,19,29,0.335511,
1745,-1,764,327,20,28,0.266361,
1745,-1,636,204,26,34,0.715213,
1745,-1,511,256,23,22,0.72403,
1745,-1,587,270,18,16,0.416405,
1745,-1,473,236,17,11,0.309493,
1745,-1,369,358,22,64,0.558037,
1746,-1,845,218,18,50,0.644791,
1746,-1,36,128,29,81,0.560472,
1746,-1,53,308,16,35,0.344693,
1746,-1,776,327,20,28,0.325652,
1746,-1,764,327,20,28,0.26109,
1746,-1,636,204,26,34,0.714346,
1746,-1,512,257,23,22,0.737544,
1746,-1,472,236,18,11,0.344563,
1746,-1,587,270,17,16,0.230134,
1746,-1,367,361,25,63,0.543305,
1747,-1,844,218,19,50,0.633532,
1747,-1,36,128,29,82,0.565474,
1747,-1,53,309,16,34,0.303185,
1747,-1,775,327,21,28,0.280693,
1747,-1,763,327,21,28,0.212423,
1747,-1,775,292,22,50,0.122261,
1747,-1,636,204,26,34,0.705013,
1747,-1,513,257,22,23,0.732751,
1747,-1,472,236,19,12,0.373483,
1747,-1,587,269,17,17,0.217085,
1747,-1,364,361,30,64,0.654449,
1748,-1,844,218,19,49,0.628738,
1748,-1,36,128,29,82,0.545928,
1748,-1,53,309,16,34,0.323526,
1748,-1,774,327,22,28,0.282794,
1748,-1,764,327,20,28,0.221798,
1748,-1,776,291,23,63,0.11154,
1748,-1,636,204,26,34,0.71658,
1748,-1,514,258,21,22,0.719445,
1748,-1,472,236,19,12,0.358903,
1748,-1,587,269,18,17,0.258139,
1748,-1,365,363,30,66,0.442053,
1748,-1,775,293,23,52,0.123551,
1749,-1,845,218,18,49,0.632173,
1749,-1,36,128,29,82,0.544797,
1749,-1,53,309,16,34,0.301871,
1749,-1,775,327,20,28,0.286836,
1749,-1,765,326,19,29,0.226698,
1749,-1,776,292,23,62,0.106985,
1749,-1,636,204,26,34,0.71489,
1749,-1,514,257,21,23,0.689872,
1749,-1,472,236,19,12,0.421994,
1749,-1,587,270,18,18,0.150878,
1749,-1,775,293,23,51,0.115833,
1750,-1,845,218,18,50,0.633449,
1750,-1,36,128,29,82,0.551037,
1750,-1,53,308,16,35,0.311382,
1750,-1,775,327,20,28,0.28768,
1750,-1,765,327,19,27,0.22705,
1750,-1,636,204,26,34,0.724127,
1750,-1,514,257,22,24,0.699006,
1750,-1,472,236,18,12,0.411643,
1750,-1,775,292,23,54,0.136568,
1751,-1,844,218,19,51,0.634731,
1751,-1,36,128,29,81,0.516849,
1751,-1,53,308,16,35,0.317212,
1751,-1,775,327,20,28,0.289966,
1751,-1,765,326,19,28,0.223169,
1751,-1,636,204,26,34,0.725593,
1751,-1,515,258,21,23,0.715451,
1751,-1,472,236,19,12,0.427321,
1751,-1,775,292,23,55,0.148934,
1752,-1,845,218,18,50,0.644129,
1752,-1,36,128,29,79,0.47663,
1752,-1,53,308,16,35,0.299,
1752,-1,774,327,22,28,0.287829,
1752,-1,766,327,19,27,0.227891,
1752,-1,636,204,26,34,0.725299,
1752,-1,515,259,22,22,0.7259,
1752,-1,473,236,18,12,0.453313,
1752,-1,775,292,23,55,0.145653,
1753,-1,845,218,18,50,0.632209,
1753,-1,36,128,29,80,0.469403,
1753,-1,53,308,16,35,0.30895,
1753,-1,774,327,21,27,0.275894,
1753,-1,766,326,19,28,0.217229,
1753,-1,636,204,26,34,0.728023,
1753,-1,515,259,22,22,0.711468,
1753,-1,473,237,17,11,0.466787,
1753,-1,775,292,23,54,0.151894,
1753,-1,777,314,20,41,0.110694,
1754,-1,845,218,18,50,0.626397,
1754,-1,36,128,29,79,0.436939,
1754,-1,53,308,16,35,0.288557,
1754,-1,774,327,21,27,0.2791,
1754,-1,767,327,17,27,0.22955,
1754,-1,636,204,26,34,0.727061,
1754,-1,515,259,22,22,0.719372,
1754,-1,474,238,16,10,0.418165,
1754,-1,775,292,23,54,0.149312,
1754,-1,777,316,19,39,0.107277,
1755,-1,845,218,18,51,0.624486,
1755,-1,37,128,28,72,0.438208,
1755,-1,53,308,16,35,0.328109,
1755,-1,774,327,21,27,0.285038,
1755,-1,767,327,18,27,0.230857,
1755,-1,636,204,26,34,0.728105,
1755,-1,515,259,22,22,0.703985,
1755,-1,475,238,15,10,0.486149,
1755,-1,775,292,22,51,0.128863,
1756,-1,845,218,18,51,0.66058,
1756,-1,37,128,28,73,0.481019,
1756,-1,775,327,20,28,0.321211,
1756,-1,53,309,16,34,0.316815,
1756,-1,767,326,17,28,0.252174,
1756,-1,636,203,26,35,0.716448,
1756,-1,515,259,22,22,0.703327,
1756,-1,475,237,15,11,0.538709,
1757,-1,844,218,19,51,0.661754,
1757,-1,37,128,28,80,0.496643,
1757,-1,776,327,19,28,0.332336,
1757,-1,53,309,16,34,0.326613,
1757,-1,766,326,18,28,0.250781,
1757,-1,636,204,26,34,0.710066,
1757,-1,516,259,21,22,0.714641,
1757,-1,475,238,15,11,0.532048,
1758,-1,844,218,19,52,0.657487,
1758,-1,37,128,28,79,0.50627,
1758,-1,53,309,16,34,0.34548,
1758,-1,776,327,19,28,0.328766,
1758,-1,766,326,18,28,0.247306,
1758,-1,636,203,26,35,0.711625,
1758,-1,516,260,21,21,0.695836,
1758,-1,475,237,15,12,0.546522,
1758,-1,376,365,18,53,0.207158,
1759,-1,844,218,19,52,0.657175,
1759,-1,37,128,28,80,0.520879,
1759,-1,53,309,16,34,0.341693,
1759,-1,775,327,21,27,0.323715,
1759,-1,766,326,18,28,0.242093,
1759,-1,636,203,26,35,0.713939,
1759,-1,516,260,22,21,0.699624,
1759,-1,475,237,15,12,0.542883,
1759,-1,378,368,17,37,0.223007,
1760,-1,844,218,19,52,0.663016,
1760,-1,36,128,29,80,0.528352,
1760,-1,53,309,16,34,0.342376,
1760,-1,774,327,22,27,0.33146,
1760,-1,765,326,20,28,0.24302,
1760,-1,636,203,26,35,0.713587,
1760,-1,517,260,22,22,0.720857,
1760,-1,475,237,15,12,0.492058,
1760,-1,378,368,18,44,0.231806,
1760,-1,347,347,18,51,0.202262,
1761,-1,844,218,19,52,0.650272,
1761,-1,36,128,29,81,0.539383,
1761,-1,53,309,16,34,0.329506,
1761,-1,774,327,22,28,0.309473,
1761,-1,765,326,21,28,0.223932,
1761,-1,775,293,22,48,0.0883743,
1761,-1,636,204,26,34,0.72009,
1761,-1,517,260,22,22,0.737467,
1761,-1,474,237,15,12,0.536624,
1761,-1,489,229,17,16,0.283282,
1761,-1,377,369,20,49,0.28731,
1761,-1,346,347,19,50,0.216582,
1761,-1,775,293,22,49,0.0807922,
